0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.087798003
0.112659897
0.11521712
0.116353664
0.114435746
0.111736455
0.117348139
0.113512304
0.113299202
0.111594387
0.116495732
0.112801965
0.112304727
0.112304727
0.112446795
0.116211596
0.111949557
0.115501256
0.111878523
0.112944033
0.113299202
0.115714358
0.113370236
0.113370236
0.11344127
0.112588863
0.112304727
0.117064004
0.112517829
0.113015067
0.115004018
0.113157134
0.113583338
0.113157134
0.112659897
0.112375761
0.11450678
0.112375761
0.112020591
0.117419173
0.111878523
0.1166378
0.112730931
0.113015067
0.111452319
0.115430222
0.111807489
0.112233693
0.11628263
0.113654372
0.112659897
0.112730931
0.113015067
0.118271581
0.112375761
0.114932984
0.114435746
0.112730931
0.112588863
0.113299202
0.112020591
0.115643324
0.112944033
0.112517829
0.113157134
0.115856426
0.113015067
0.113299202
0.1130861
0.112446795
0.115998494
0.112446795
0.111949557
0.11592746
0.114293678
0.114719882
0.112659897
0.113583338
0.112730931
0.111736455
0.112233693
0.113157134
0.112801965
0.116211596
0.111949557
0.116211596
0.113370236
0.111807489
0.117703309
0.112588863
0.113015067
0.112091625
0.11450678
0.112659897
0.112517829
0.114222644
0.112944033
0.111949557
0.115146086
0.112872999
0.112233693
0.112020591
0.115714358
0.112446795
0.112659897
0.113938508
0.112872999
0.112375761
0.112375761
0.115146086
0.112446795
0.111949557
0.11379644
0.113299202
0.113938508
0.113157134
0.112730931
0.116850902
0.114009542
0.112091625
0.112801965
0.117419173
0.113938508
0.113512304
0.112801965
0.112801965
0.112517829
0.112944033
0.112375761
0.117206071
0.114009542
0.116069528
0.111807489
0.112801965
0.112659897
0.115998494
0.113299202
0.112659897
0.11521712
0.113157134
0.112730931
0.113725406
0.113654372
0.113157134
0.112872999
0.11379644
0.114648848
0.112801965
0.112944033
0.112730931
0.116921936
0.113228168
0.112588863
0.112233693
0.117490207
0.112872999
0.112730931
0.112446795
0.114293678
0.111807489
0.115146086
0.112517829
0.112020591
0.112020591
0.114293678
0.112162659
0.114222644
0.11379644
0.111949557
0.117206071
0.114648848
0.113157134
0.113512304
0.113157134
0.112659897
0.112659897
0.112233693
0.115714358
0.112162659
0.115288154
0.113015067
0.113015067
0.1130861
0.112517829
0.116140562
0.113015067
0.112872999
0.112446795
0.113583338
0.112446795
0.112233693
0.115075052
0.114222644
0.113938508
0.112091625
0.112375761
0.112801965
0.113512304
0.114009542
0.112659897
0.117703309
0.112659897
0.112375761
0.114222644
0.11415161
0.112730931
0.112872999
0.112588863
0.115430222
0.112304727
0.112801965
0.113299202
0.11592746
0.112801965
0.114080576
0.114364712
0.112517829
0.112375761
0.112588863
0.117774343
0.112588863
0.112162659
0.114080576
0.113157134
0.113938508
0.113725406
0.112659897
0.112730931
0.112446795
0.11592746
0.113299202
0.112944033
0.113370236
0.113228168
0.118058479
0.113299202
0.112801965
0.118058479
0.113015067
0.112517829
0.1130861
0.115288154
0.11344127
0.112304727
